3000,0.702,2,56,604
4000,0.589,2,71,302
5000,0.609,2,54,302
6000,0.646,2,69,302
7000,0.582,2,53,302
8000,0.579,2,66,302
9000,0.475,2,53,302
10000,0.474,2,66,302
11000,0.505,2,53,302
12000,0.519,2,66,302
13000,0.551,2,53,302
14000,0.503,2,66,302
15000,0.498,2,53,302
16000,0.574,2,64,302
17000,0.579,2,54,302
18000,0.640,2,66,302
19000,0.586,2,54,302
20000,0.645,2,83,302
21000,0.492,2,53,302
22000,0.556,2,66,302
23000,0.726,2,53,302
24000,0.573,2,66,302
25000,0.604,2,58,302
26000,0.623,2,65,302
27000,0.558,2,54,302
28000,0.590,2,66,302
29000,0.590,2,53,302
30000,0.619,2,65,302
31000,0.604,2,53,302
32000,0.621,2,65,302
33000,0.581,2,53,302
34000,0.545,2,67,302
35000,0.615,2,56,302
36000,0.579,2,67,302
37000,0.694,2,53,302
38000,0.649,2,67,302
39000,0.661,2,53,302
40000,0.532,2,65,302
41000,0.446,2,54,302
42000,0.469,2,66,302
43000,0.494,2,53,302
44000,0.535,2,67,302
45000,0.633,2,53,302
